0.0,0.9758157918365484,-0.9763410194639794,-6.844509134688421e-05,-0.26063019612353694,0.0,-0.14381071056762348,-0.2396845215138207,-0.04997433929460546,0.0033620732575428258,0.4321358329243362,-0.387436761868427,0.022823899999998787,20.0740221
0.0,0.9755641231135359,-0.9769582070466054,-0.00018166127590484276,-0.26061737342278335,0.0,0.04793690254726245,-0.28762142113524697,-0.03122480393965264,0.011744022253212178,0.426615873012544,-0.39146159798772956,0.022211699999999723,20.0962338
0.0,0.9758397602863591,-0.9768803095847205,-0.00013558904534304112,-0.26061049355865085,0.0,-0.2396845215138207,0.0,-0.031236507192214786,-0.008357148840413128,0.428680290584162,-0.39353970796963544,0.022884099999998853,20.1191179
0.0,0.9751506673543011,-0.9772458284443339,-0.0002730223114179884,-0.26062168951397136,0.0,0.23968449810713144,-0.0958738050945249,0.01875237255790325,0.011702294449182969,0.4139554472704454,-0.4039531254519507,0.022066699999999884,20.1411846
0.0,0.9745634403339387,-0.9771619388699966,-0.0003386430870587087,-0.26064505468128213,0.0,0.09587384020455879,0.04793690254726245,0.01874395481040494,0.0016499666600015824,0.4149584280720123,-0.4051179801053824,0.02120090000000019,20.1623855
0.0,0.9745634403339387,-0.977353686468482,-0.0003636227734048898,-0.2606383236149588,0.0,-0.09587381094619721,0.09587381679786952,-9.343139334453895e-06,-0.006697542373103327,0.4205229640303708,-0.4014679259349368,0.022121900000001915,20.1845074
0.0,0.9744915349845065,-0.9775034892797989,-0.0003925114951716636,-0.26063556080562217,0.0,0.0958738050945249,0.0958738050945249,0.024988122957380413,-3.763157058544846e-05,0.4134556068455037,-0.4069274334797902,0.02245539999999835,20.2069628
0.0,0.9742218899241359,-0.9780667478503506,-0.000501033893814236,-0.2606251186389983,0.0,-0.04793690254726245,0.04793690254726245,-6.438297371737581e-06,-0.0033490389314145713,0.41993031295087696,-0.40127432773023636,0.022452499999999986,20.2294153
0.0,0.9741559766871566,-0.9786060379710917,-0.0005798626733546985,-0.26060841837263427,0.0,-0.04793690254726245,-0.047936899621426284,-0.012492759973503832,2.779671740009101e-05,0.42252921788890047,-0.3979018737087136,0.023070199999999375,20.2524855
0.0,0.9734788679800039,-0.9782644875612894,-0.0006236724676028026,-0.2606439006369496,0.0,-0.0,0.2396845215138207,0.031216122632933007,-0.0084463369793576,0.4125174725122245,-0.4097317706129736,0.024900500000001102,20.277386
0.0,0.9738443868396172,-0.9784262745975116,-0.0005970795398651731,-0.2606255442467163,0.0,-0.2396845215138207,0.09587379924285257,-0.018767227412296125,-0.011678648164522118,0.4252488353712832,-0.3976820482410828,0.02200390000000141,20.2993899
0.0,0.9738144262773538,-0.9787138959952402,-0.0006384424682553796,-0.26061644540168477,0.0,-0.04793690254726245,-0.04793690254726245,-0.012493145145434507,3.060495438279203e-05,0.4223642999815888,-0.39799606391249337,0.023311599999999544,20.3227015
0.0,0.9736706155784896,-0.9784861957220383,-0.0006275422139122651,-0.2606294496155291,0.0,-0.0,0.04793690254726245,0.006242852484419697,-0.0016895108538978365,0.41788856110086237,-0.4028309039459111,0.022964599999998114,20.3456661
0.0,0.9735807338916995,-0.978510164171849,-0.0006423842368272341,-0.26063171584913364,0.0,0.1917476101890498,0.0,0.025004262483607986,0.00663619365476101,0.4121879379387212,-0.40654375038977825,0.021070200000000483,20.3667363
0.0,0.9735627575543413,-0.9785581010714703,-0.0006509711626044897,-0.26063064800515967,0.0,-0.0,-0.04793689376975397,-0.006242729593493358,0.0016900586197650066,0.42053467213012796,-0.3994060201687726,0.022077899999999318,20.3888142
0.0,0.9735927181166049,-0.9784802036095854,-0.0006369197002286651,-0.2606323571799285,0.0,-0.04793690254726245,0.0958738050945249,0.006234678235221312,-0.0050385826755793475,0.4181638347611641,-0.4032474596233277,0.025878399999999857,20.4146926
0.0,0.9736106944539629,-0.9787798092322197,-0.0006735918740828213,-0.2606211713715887,0.0,0.04793690254726245,0.1917476101890498,0.031220445262036954,-0.005104387076815208,0.41184793799257197,-0.40946723199032714,0.021790700000000385,20.4364833
0.0,0.974090063450177,-0.9774555523801776,-0.0004386097515081237,-0.26065118420378797,0.0,-0.0,0.04793690254726245,0.006244587871904902,-0.0016847619158255763,0.4179427493483971,-0.4026481116692628,0.022087100000000248,20.4585704
0.0,0.9739702212011234,-0.9776413078662105,-0.0004784327263787507,-0.2606488120336169,0.0,0.2396845215138207,0.04793690254726245,0.037496384063424607,0.006628287476223068,0.40902486168754953,-0.4094417803434453,0.023183599999999416,20.481754
0.0,0.9744855428720538,-0.9778989687016759,-0.00044480714599820953,-0.26062187158117106,0.0,-0.19174762189239442,0.0958738050945249,-0.012510554710701881,-0.01002600816202278,0.4234413571033146,-0.3989667372251326,0.021478900000001744,20.5032329
0.0,0.9743237558358315,-0.9777671422277168,-0.00044872899310916925,-0.260632121209689,0.0,0.14381071056762348,-0.04793690254726245,0.012505428530698519,0.006676281316470061,0.4153521642430446,-0.4033198409899452,0.02263280000000023,20.5258657
0.0,0.974036134438103,-0.9782944481235525,-0.0005549092412078317,-0.2606235442817132,0.0,0.047936905473098604,0.04793690254726245,0.01249348582524313,-2.660052882470093e-05,0.41594962650951556,-0.4041904895285081,0.023315099999997813,20.5491808
0.0,0.9738623631769754,-0.9780547636254453,-0.0005463502439898773,-0.26063800463429776,0.0,-0.04793690254726245,-0.14381071056762348,-0.024981337941653352,0.0034011475608584345,0.42484196786329925,-0.39450111902318524,0.02138050000000291,20.5705613
0.0,0.9736825998033949,-0.9780367872880875,-0.0005674492038435675,-0.2606448662663937,0.0,-0.0,0.14381071056762348,0.018730826298617106,-0.005063735586085656,0.4148857131638979,-0.40632743716895153,0.02221839999999986,20.5927797
0.0,0.9735807338916995,-0.9787738171197669,-0.000676718477798482,-0.26062241919094326,0.0,0.04793690254726245,-0.04793689669559013,8.696812044439381e-06,0.003349081682645485,0.4184725645443175,-0.4009025934464229,0.021613299999998503,20.614393
0.0,0.9731852544698227,-0.9785161562843019,-0.0006947385925978387,-0.26064518593216446,0.0,0.04793690254726245,0.0,0.006251724220164966,0.0016576506006937201,0.41704258379485976,-0.402651613369745,0.02134240000000176,20.6357354
0.0,0.9734548995301933,-0.9783184165733632,-0.0006338216715599031,-0.2606428296954508,0.0,-0.0,0.04793690254726245,0.006243133389964495,-0.0016895213706696196,0.41744083879050653,-0.40296674236636926,0.0347736999999988,20.6705091
0.0,0.9736106944539629,-0.9783963140352481,-0.000623650432132815,-0.26063469161917063,0.0,0.04793690254726245,0.047936905473098604,0.012494020193626644,-2.989597309923731e-05,0.41567714145815304,-0.40432435197548644,0.022994699999998147,20.6935038
0.0,0.9748930065188359,-0.9781925822118569,-0.00042993082041393863,-0.2605974042428137,0.0,-0.09587381094619721,-0.19174762189239442,-0.037471173231366936,0.0034114501266354277,0.42783660318451944,-0.39130447801846074,0.023179200000001288,20.716683
0.0,0.9740061738758397,-0.9780008346133715,-0.0005205747288864644,-0.26063491787792614,0.0,0.14381071056762348,0.0958738050945249,0.031238421395718932,0.0016120297687736433,0.4108178011671345,-0.40863839309346084,0.021697700000000708,20.7383807
0.0,0.9743357400607369,-0.9781086926375195,-0.0004916534566337107,-0.26061969420347,0.0,0.04793690254726245,-0.1917476101890498,-0.018724156062556088,0.008408234378820097,0.42260953310869026,-0.3955621546286013,0.02365119999999976,20.7620319
0.0,0.9738683552894281,-0.9778390475771492,-0.0005174719975758531,-0.2606453888591639,0.0,0.19174759848570513,0.047936905473098604,0.031246302619306058,0.004960906210325296,0.41036814593089244,-0.4082757656016389,0.022356200000000825,20.7843881
0.0,0.9743177637233789,-0.9779768661635608,-0.00047682723594233596,-0.26062495473469005,0.0,-0.1917476101890498,0.04793690839893476,-0.018755646957982586,-0.008338323485081747,0.42433285204642784,-0.39736881856494144,0.023655399999999105,20.8080435
0.0,0.9742518504863993,-0.9778869844767706,-0.0004737137392338128,-0.26063040253417025,0.0,0.047936899621426284,0.04793690254726245,0.012493813825667617,-2.270847086118335e-05,0.41566710976657256,-0.4042080839422912,0.022725799999999907,20.8307693
0.0,0.9743477242856422,-0.9776113473039474,-0.00042531045059615775,-0.2606367651556476,0.0,-0.0,-0.2396845215138207,-0.031221637632883787,0.008422971180921501,0.4256346887154034,-0.392392458266755,0.020900600000000935,20.8516699
0.0,0.9746053851211074,-0.9773297180186713,-0.0003550321601147391,-0.26063770756143145,0.0,-0.14381072227096814,-0.0958738050945249,-0.031237693678055442,-0.0016318447270676733,0.42669669207854566,-0.39336758337237904,0.022526100000000326,20.874196
0.0,0.9744196296350744,-0.9776712684284741,-0.00042374119942005463,-0.2606321630332051,0.0,0.09587381094619721,0.0,0.012499344068562613,0.0033285838464441027,0.4152593293634436,-0.4038069050394648,0.022915599999997482,20.8971116
0.0,0.974557448221486,-0.9779828582760133,-0.0004463595003244399,-0.2606164265152853,0.0,-0.09587381094619721,0.2396845215138207,0.018719639908081766,-0.011754379012882274,0.4154014759391603,-0.40711989208599364,0.022443400000000224,20.919555
0.0,0.9747491958199717,-0.9779409134888444,-0.0004158991085879921,-0.26061124364361515,0.0,-0.0,0.14381071056762348,0.018731326463019744,-0.005053905711481235,0.41460852395855635,-0.40630727767181263,0.023359900000002654,20.9429149
0.0,0.9740601028879137,-0.9781626216495938,-0.0005346150553920155,-0.2606273543747728,0.0,-0.0,0.09587381094619721,0.012486799193138895,-0.0033746180056070155,0.41580549302721087,-0.4047137803489094,0.02175809999999956,20.964673
0.0,0.9740301423256503,-0.9781146847499724,-0.0005322780498383583,-0.2606300802006436,0.0,0.04793690254726245,0.04793689084391781,0.012493797231176516,-2.5515349083126597e-05,0.4153957128774493,-0.4043415215268744,0.022731600000000185,20.9874046
0.0,0.973532796992078,-0.9779768661635608,-0.0005791790796839818,-0.26065216544332165,0.0,0.09587382264954185,-0.14381071056762348,-0.006228825756194828,0.008385053893050828,0.41907561131146126,-0.3988583494441102,0.023082399999999836,21.010487
0.0,0.9737604972652798,-0.9786060379710917,-0.0006314287670874657,-0.26062211421429066,0.0,-0.1917476101890498,0.0,-0.025003061975290907,-0.006637646695347177,0.425198319706213,-0.39588343649580193,0.022698299999998284,21.0331853
0.0,0.9739162921890494,-0.9782045664367622,-0.0005588291629062879,-0.26063086185831996,0.0,-0.1917476101890498,-0.0958738050945249,-0.03748868922125345,-0.0032685494477527432,0.427916715886195,-0.392285486631631,0.021853400000001244,21.0550387
0.0,0.9737245445905638,-0.9783783376978903,-0.0006064633621193242,-0.260631383294405,0.0,-0.0,-0.1917476101890498,-0.024972137324895807,0.006755945120398071,0.4237713499961383,-0.39443244346004186,0.023861699999997654,21.0789004
0.0,0.974018158100745,-0.9774076154805562,-0.0004417405472984627,-0.26065536449643995,0.0,-0.0,0.04793690254726245,0.0062446680766193,-0.0016847931681379773,0.41709342531095783,-0.4029134426344689,0.021482200000001228,21.1003826
0.0,0.9744795507596011,-0.9776652763160212,-0.000415148643846036,-0.26063029309142055,0.0,-0.0958738050945249,0.2396845215138207,0.018722044184511823,-0.011751127706079282,0.4151706948138118,-0.40715962755472673,0.022510400000001596,21.122893
0.0,0.9746952668078976,-0.9770900335205641,-0.00031208973320864596,-0.2606429949167372,0.0,0.0958738050945249,0.14381071056762348,0.031234040173415512,-0.0017117394107179704,0.41091586081797293,-0.40894110844186005,0.02277729999999778,21.1456703
0.0,0.9745274876592225,-0.9774615444926305,-0.00038236037759627114,-0.26063578519731534,0.0,-0.09587382264954185,0.04793690254726245,-0.006254407639333384,-0.00501407051874247,0.42054671571963037,-0.4001505034799658,0.02147460000000123,21.1671449
0.0,0.974018158100745,-0.9774615444926305,-0.0004487657474882464,-0.2606534689984929,0.0,-0.0,-0.28762142113524697,-0.03746746556097362,0.010109887193821863,0.42653350068856233,-0.39081503769383186,0.022232800000001163,21.1893777
0.0,0.9744435980848851,-0.977677260540927,-0.0004213969014889367,-0.2606311202978174,0.0,0.14381071056762348,0.09587381094619721,0.031237330000203758,0.001623957933388139,0.4103172488089114,-0.4087181840064764,0.022799599999999032,21.2121773
0.0,0.9740840713377243,-0.9778989687016759,-0.0004971500176896814,-0.2606358008214317,0.0,-0.14381072227096814,0.0958738050945249,-0.0062630076562533304,-0.008360124932893398,0.4207071367106582,-0.40069198378945403,0.02226269999999886,21.23444
0.0,0.9743896690728109,-0.9776952368782847,-0.00043076936273642196,-0.26063236081835384,0.0,0.0958738050945249,0.1917476101890498,0.03747618924386529,-0.003410841211939409,0.409248591893693,-0.41085494739672807,0.03304380000000151,21.2674838
0.0,0.974054110775461,-0.9778030949024328,-0.0004885685816601568,-0.26064021232520646,0.0,0.047936899621426284,0.14381071056762348,0.024982291750969478,-0.003395565665212117,0.4123081717731215,-0.4078658087259629,0.02237840000000091,21.2898622
0.0,0.9741380003497986,-0.977785118565075,-0.00047528920628523113,-0.26063793460665147,0.0,-0.0958738050945249,-0.14381071056762348,-0.031232385213418742,0.001731346305061652,0.4256543128354331,-0.3933287001502444,0.023294899999999785,21.3131571
0.0,0.9737125603656582,-0.9788157619069358,-0.0006649903967107207,-0.26061637901399615,0.0,-0.0958738050945249,0.04793689669559013,-0.006259390537532701,-0.005007874428667774,0.4200208787835805,-0.4005541610811279,0.022343699999996858,21.3355008
0.0,0.9735088285422673,-0.9786839354329766,-0.0006743905830346376,-0.2606280767388157,0.0,-0.0,0.04793690254726245,0.0062425185365229,-0.0016906460952382596,0.41651292293363484,-0.4032979564242349,0.023194600000000065,21.3586954
0.0,0.9736466471286789,-0.9785281405092072,-0.0006361301462936803,-0.2606288008650647,0.0,-0.0,0.04793689669559013,0.006242780971962906,-0.0016897229085492424,0.41652578661811424,-0.40326225530596443,0.024735200000002067,21.3834306
0.0,0.9732032308071807,-0.9786419906458081,-0.0007087812695219833,-0.260640125101665,0.0,-0.04793690254726245,0.09587382264954185,0.006233482771694793,-0.005040052940632323,0.41679384971170486,-0.4037285862621421,0.02132830000000041,21.4047589
0.0,0.973382994180761,-0.9788337382442935,-0.0007103076878277398,-0.2606271440772531,0.0,-0.0,0.04793689669559013,0.006242264621555359,-0.0016915148928267163,0.416385705426664,-0.4033658857075522,0.025648099999997953,21.430407
0.0,0.9737185524781111,-0.9784502430473223,-0.0006166091761821865,-0.2606290570904101,0.0,0.19174759848570513,0.14381072227096814,0.04373208592087695,0.0015710190870808199,0.4066145864734326,-0.4120831889319714,0.022863799999999657,21.4532708
0.0,0.9738983158516914,-0.9781386531997831,-0.0005525884576990314,-0.2606338054516063,0.0,0.047936899621426284,-0.14381071056762348,-0.0124797778028724,0.006724197469519558,0.4202548669317426,-0.3976392009401957,0.021932700000000693,21.4752035
0.0,0.9740780792252717,-0.978006826725824,-0.0005119797380821826,-0.2606322139428283,0.0,-0.0958738050945249,0.04793690839893476,-0.006256817478396266,-0.005011063961245437,0.41999226333176354,-0.400429009050525,0.02194509999999994,21.4971486
0.0,0.9742218899241359,-0.9777671422277168,-0.0004620100641409828,-0.26063565617846707,0.0,0.04793690254726245,0.14381071056762348,0.02498219626774473,-0.003393116104654619,0.4120583943843813,-0.4079223435933292,0.02300160000000062,21.5201502
0.0,0.9740121659882923,-0.9780367872880875,-0.0005244761648878519,-0.2606334449293132,0.0,0.14381071056762348,0.0,0.018751048900964837,0.004985582756730077,0.412572350610205,-0.4055297937997477,0.022637899999999433,21.5427881
0.0,0.9742758189362102,-0.9777971027899803,-0.00045888138866777414,-0.26063273145125404,0.0,0.0958738050945249,-0.09587381094619721,1.1791616227906088e-05,0.006697765419508601,0.41714406181625785,-0.4006641322538455,0.021895100000001833,21.5646832
0.0,0.9739402606388601,-0.9782884560111,-0.0005666296187336871,-0.2606270774252849,0.0,0.0958738050945249,0.0,0.012500935862227324,0.003321831041604088,0.4142314247426146,-0.40424536967493047,0.023822400000000243,21.5885056
0.0,0.9736706155784896,-0.9787079038827873,-0.000656414542003963,-0.26062163384209236,0.0,-0.04793690254726245,0.0,-0.006250914536120329,-0.0016588167754299748,0.41932227855090526,-0.4002710426834885,0.023903699999998196,21.6124093
0.0,0.9879857722279379,-0.9878998043851959,1.1167189605573995e-05,-0.2597992282347332,0.0,0.7669904875695777,-0.5752428422704939,0.024905919621910216,0.04712358270153447,0.4074416583719879,-0.40263466266303527,0.022740299999998825,21.6351496
0.0,1.010336351676428,-1.0052110172609834,0.0006621955740876341,-0.2584003582233882,0.0,1.3901701826481194,-1.0546118852981354,0.043132492709250014,0.08662211145049178,0.4000518089605753,-0.4034869281033026,0.03451340000000158,21.669663
0.0,1.0432929701661586,-1.0359924989303924,0.0009349423286462165,-0.2561309115507482,0.0,1.6777916740034342,-1.5819178747605815,0.011852273753375359,0.11670746601880055,0.40648842010021513,-0.3939710832711463,0.022826299999998412,21.6924893
0.0,1.0830566284021317,-1.0716335837989224,0.0014473952549757577,-0.25341396562636004,0.0,1.9174761721105655,-1.7257285736248604,0.023542579916068757,0.13200756162275779,0.40152519667331454,-0.3940576932810568,0.02404820000000285,21.7165375
0.0,1.1266492464953661,-1.1104325119300142,0.0020304788297358235,-0.25041222978586086,0.0,2.013349971353418,-1.9174761721105655,0.010838922772893084,0.14378071487974076,0.4023915943083345,-0.3875905526741098,0.021620399999999762,21.7381579
0.0,1.176305882390711,-1.1495969589207196,0.0033005940660480217,-0.24713821628150848,0.0,2.157160670217697,-1.486044075517729,0.0811369954166849,0.13530816597136716,0.3808866602639075,-0.3981253523341232,0.02391709999999847,21.762075
0.0,1.220264019343559,-1.1804263774897494,0.004867812241939536,-0.2443502283245466,0.0,2.0612868709748446,-1.4381071758963027,0.0735582397850269,0.13096566497557724,0.38089440106709,-0.3910158722343719,0.022705000000001974,21.78478
0.0,1.2655284368110908,-1.209913562869379,0.006718223679797727,-0.2415358153093787,0.0,1.9174761721105655,-1.1025488785463187,0.09530291114222197,0.11469849749774355,0.37350751133088234,-0.3899634253540422,0.021326299999998355,21.8061063
0.0,1.309744234599404,-1.2372375956535926,0.008661738582403978,-0.23881795264308023,0.0,1.965413071731992,-1.3422333766534502,0.06996477451465549,0.1253504614782962,0.37600132090972876,-0.37656025757695033,0.023576099999999656,21.8296824
0.0,1.346619694633186,-1.2644357940762987,0.009719554164238363,-0.23639868238621667,0.0,1.5819178747605815,-1.2942964770320238,0.029616793132732327,0.10792474962897544,0.38376051721552407,-0.3627962003578225,0.02272430000000014,21.8524067
0.0,1.3859279523227557,-1.2913703395510883,0.01106600021475836,-0.23388394521139383,0.0,1.6777916740034342,-1.2942964770320238,0.03965255266243373,0.11190175399479334,0.3760311942996111,-0.35735066891643047,0.023190200000001937,21.8755969
0.0,1.4247508489036582,-1.3208395485933595,0.012028812401539975,-0.23131241614210363,0.0,1.5339809751391553,-1.0546119789248924,0.05049068312679017,0.09809627276170693,0.3687245420746726,-0.3530051371382049,0.024281699999999518,21.8998786
0.0,1.453830570636506,-1.343405844090146,0.012677295010072824,-0.2293763533595188,0.0,1.0066750793034662,-0.814927480817761,0.01830342948267838,0.0679396962197065,0.37476263860692954,-0.3425115780955564,0.022786999999997448,21.9226656
0.0,1.4782723973309808,-1.3597463347485998,0.01351786454344977,-0.22783234585976408,0.0,1.0546119789248924,-0.5273060830892033,0.05664422715810901,0.061280149758024635,0.3626300616628723,-0.3460459844169671,0.02430530000000175,21.9469709
0.0,1.493630181547195,-1.3717425438788613,0.013839974807146249,-0.22681276380333826,0.0,0.479369183467777,-0.5273060830892033,-0.00767104844891732,0.03629103561828417,0.3773609076662231,-0.3308858944183375,0.021798900000000287,21.9687698
0.0,1.5018573519447225,-1.3788491892477381,0.013932723813515164,-0.22624760931959756,0.0,0.2396845215138207,-0.2396845215138207,-0.0010721331711963655,0.01740991712044984,0.3762342079236473,-0.33222514869883524,0.023933100000000707,21.9927029
